10	1.9891e+30	-2.43187e+08	-5.41891e+07	0	-8.22945	-2.49642	0	-1.6827e+23	-1.06531e+23	0	3.285e+23	2.04805e+12	3.4964e+12	0	41011.8	71380.6	0	1.34423e+18	2.29761e+18	0	4.867e+24	1.51554e+12	2.49245e+12	0	30062	51933.9	0	3.94981e+19	6.50986e+19	0	5.972e+24	1.29384e+12	2.06668e+12	0	25240.3	43766.7	0	7.08189e+19	1.13469e+20	0	6.39e+23	1.07992e+12	1.60092e+12	0	20039.4	34801.9	0	1.27215e+19	1.89682e+19	0	1.898e+27	1.00027e+12	7.03704e+11	0	7506.41	15447.9	0	1.3751e+23	9.69699e+22	0	5.683e+26	1.51086e+12	4.92269e+11	0	2981.07	10147.8	0	2.86154e+22	9.16258e+21	0	8.681e+25	2.89532e+12	3.40779e+11	0	795.961	6846.36	0	1.35079e+21	1.57746e+20	0	1.024e+26	4.5037e+12	2.71664e+11	0	328.229	5439.83	0	6.68182e+20	4.00362e+19	0	7.342e+22	1.29473e+12	2.12926e+12	0	25120.1	44945.4	0	8.1614e+17	1.35355e+18	0	
10	1.9891e+30	-2.59812e+08	-5.92881e+07	0	-8.39439	-2.60216	0	-1.59899e+23	-1.03784e+23	0	3.285e+23	2.13008e+12	3.63918e+12	0	41019.6	71394	0	1.24065e+18	2.12204e+18	0	4.867e+24	1.57568e+12	2.59635e+12	0	30077.6	51959.6	0	3.63896e+19	6.00847e+19	0	5.972e+24	1.34434e+12	2.15425e+12	0	25263.1	43803.2	0	6.51527e+19	1.04711e+20	0	6.39e+23	1.12004e+12	1.67058e+12	0	20077.6	34859	0	1.16804e+19	1.75186e+19	0	1.898e+27	1.01543e+12	7.34701e+11	0	7647.15	15548.6	0	1.29684e+23	9.40732e+22	0	5.683e+26	1.51692e+12	5.12597e+11	0	3080.84	10180.3	0	2.80853e+22	9.31997e+21	0	8.681e+25	2.89695e+12	3.54475e+11	0	827.039	6850.06	0	1.34707e+21	1.6352e+20	0	1.024e+26	4.50437e+12	2.82545e+11	0	341.274	5440.63	0	6.67692e+20	4.16001e+19	0	7.342e+22	1.34499e+12	2.21919e+12	0	25141.4	44980.8	0	7.50913e+17	1.24939e+18	0	
10	1.9891e+30	-2.76759e+08	-6.45959e+07	0	-8.55117	-2.70512	0	-1.52036e+23	-1.01014e+23	0	3.285e+23	2.21213e+12	3.78198e+12	0	41026.9	71406.5	0	1.14858e+18	1.96583e+18	0	4.867e+24	1.63585e+12	2.70029e+12	0	30092	51983.3	0	3.36326e+19	5.56263e+19	0	5.972e+24	1.39489e+12	2.24189e+12	0	25284	43837	0	6.01357e+19	9.6922e+19	0	6.39e+23	1.16023e+12	1.74035e+12	0	20112.7	34911.8	0	1.07602e+19	1.62264e+19	0	1.898e+27	1.03086e+12	7.65897e+11	0	7779.9	15646.2	0	1.22367e+23	9.11685e+22	0	5.683e+26	1.52318e+12	5.3299e+11	0	3178.74	10213.4	0	2.75525e+22	9.46083e+21	0	8.681e+25	2.89863e+12	3.68179e+11	0	858.03	6853.9	0	1.34323e+21	1.69235e+20	0	1.024e+26	4.50506e+12	2.93427e+11	0	354.31	5441.45	0	6.67183e+20	4.31596e+19	0	7.342e+22	1.3953e+12	2.30919e+12	0	25161.1	45013.6	0	6.93152e+17	1.15673e+18	0	
10	1.9891e+30	-2.94011e+08	-7.01068e+07	0	-8.70028	-2.80529	0	-1.44652e+23	-9.82429e+22	0	3.285e+23	2.29419e+12	3.9248e+12	0	41033.6	71418	0	1.06638e+18	1.82623e+18	0	4.867e+24	1.69605e+12	2.80428e+12	0	30105.3	52005.3	0	3.11763e+19	5.16445e+19	0	5.972e+24	1.44548e+12	2.3296e+12	0	25303.4	43868.3	0	5.56729e+19	8.99652e+19	0	6.39e+23	1.20049e+12	1.81022e+12	0	20145	34960.7	0	9.94311e+18	1.507e+19	0	1.898e+27	1.04654e+12	7.97284e+11	0	7905.2	15740.7	0	1.1553e+23	8.8278e+22	0	5.683e+26	1.52963e+12	5.53451e+11	0	3274.77	10246.9	0	2.7018e+22	9.58567e+21	0	8.681e+25	2.90038e+12	3.81891e+11	0	888.931	6857.86	0	1.33926e+21	1.74888e+20	0	1.024e+26	4.50578e+12	3.0431e+11	0	367.336	5442.31	0	6.66655e+20	4.47147e+19	0	7.342e+22	1.44564e+12	2.39924e+12	0	25179.2	45043.9	0	6.41766e+17	1.07395e+18	0	
10	1.9891e+30	-3.11555e+08	-7.58152e+07	0	-8.84221	-2.90269	0	-1.37719e+23	-9.54901e+22	0	3.285e+23	2.37626e+12	4.06765e+12	0	41039.9	71428.7	0	9.92683e+17	1.70097e+18	0	4.867e+24	1.75627e+12	2.90831e+12	0	30117.6	52025.8	0	2.89787e+19	4.80739e+19	0	5.972e+24	1.4961e+12	2.41736e+12	0	25321.4	43897.3	0	5.16859e+19	8.37267e+19	0	6.39e+23	1.24081e+12	1.88019e+12	0	20175	35006.2	0	9.21444e+18	1.40312e+19	0	1.898e+27	1.06247e+12	8.28858e+11	0	8023.53	15832.2	0	1.09143e+23	8.54198e+22	0	5.683e+26	1.53628e+12	5.73978e+11	0	3368.91	10280.8	0	2.64829e+22	9.69501e+21	0	8.681e+25	2.90219e+12	3.95611e+11	0	919.739	6861.95	0	1.33517e+21	1.80478e+20	0	1.024e+26	4.50653e+12	3.15196e+11	0	380.351	5443.2	0	6.66109e+20	4.62652e+19	0	7.342e+22	1.49601e+12	2.48936e+12	0	25196.1	45072.2	0	5.95854e+17	9.99687e+17	0	
10	1.9891e+30	-3.29376e+08	-8.17157e+07	0	-8.97737	-2.99733	0	-1.31208e+23	-9.27701e+22	0	3.285e+23	2.45835e+12	4.21052e+12	0	41045.7	71438.8	0	9.26363e+17	1.58815e+18	0	4.867e+24	1.81652e+12	3.01238e+12	0	30129.1	52044.9	0	2.70046e+19	4.48599e+19	0	5.972e+24	1.54676e+12	2.50519e+12	0	25338.1	43924.4	0	4.81098e+19	7.81114e+19	0	6.39e+23	1.28119e+12	1.95025e+12	0	20202.8	35048.6	0	8.562e+18	1.30948e+19	0	1.898e+27	1.07863e+12	8.60611e+11	0	8135.36	15920.8	0	1.03178e+23	8.26082e+22	0	5.683e+26	1.54311e+12	5.94574e+11	0	3461.17	10315.1	0	2.59482e+22	9.78943e+21	0	8.681e+25	2.90406e+12	4.09339e+11	0	950.451	6866.17	0	1.33096e+21	1.86003e+20	0	1.024e+26	4.50731e+12	3.26083e+11	0	393.356	5444.12	0	6.65545e+20	4.78109e+19	0	7.342e+22	1.54642e+12	2.57953e+12	0	25211.8	45098.5	0	5.54669e+17	9.32829e+17	0	
10	1.9891e+30	-3.4746e+08	-8.78028e+07	0	-9.10619	-3.08926	0	-1.25094e+23	-9.00943e+22	0	3.285e+23	2.54045e+12	4.3534e+12	0	41051.2	71448.1	0	8.66465e+17	1.48618e+18	0	4.867e+24	1.87679e+12	3.11649e+12	0	30139.8	52062.7	0	2.5225e+19	4.19567e+19	0	5.972e+24	1.59745e+12	2.59306e+12	0	25353.6	43949.7	0	4.48902e+19	7.30393e+19	0	6.39e+23	1.32162e+12	2.02038e+12	0	20228.7	35088.3	0	7.97563e+18	1.22478e+19	0	1.898e+27	1.09501e+12	8.92539e+11	0	8241.12	16006.4	0	9.76076e+22	7.98543e+22	0	5.683e+26	1.55012e+12	6.15239e+11	0	3551.55	10349.7	0	2.5415e+22	9.86955e+21	0	8.681e+25	2.90599e+12	4.23076e+11	0	981.065	6870.52	0	1.32663e+21	1.91462e+20	0	1.024e+26	4.50811e+12	3.36972e+11	0	406.349	5445.07	0	6.64962e+20	4.93517e+19	0	7.342e+22	1.59686e+12	2.66975e+12	0	25226.3	45123	0	5.17587e+17	8.72424e+17	0	
10	1.9891e+30	-3.65797e+08	-9.4071e+07	0	-9.22905	-3.17852	0	-1.1935e+23	-8.7472e+22	0	3.285e+23	2.62255e+12	4.49631e+12	0	41056.3	71456.9	0	8.12188e+17	1.39372e+18	0	4.867e+24	1.93708e+12	3.22063e+12	0	30149.9	52079.4	0	2.36151e+19	3.93256e+19	0	5.972e+24	1.64818e+12	2.68098e+12	0	25368.2	43973.4	0	4.19814e+19	6.84429e+19	0	6.39e+23	1.3621e+12	2.0906e+12	0	20252.8	35125.4	0	7.44677e+18	1.14795e+19	0	1.898e+27	1.11159e+12	9.24635e+11	0	8341.2	16089.1	0	9.24047e+22	7.71668e+22	0	5.683e+26	1.55731e+12	6.35973e+11	0	3640.05	10384.6	0	2.48839e+22	9.93598e+21	0	8.681e+25	2.90798e+12	4.36821e+11	0	1011.58	6875	0	1.32218e+21	1.96854e+20	0	1.024e+26	4.50893e+12	3.47864e+11	0	419.331	5446.05	0	6.64361e+20	5.08874e+19	0	7.342e+22	1.64732e+12	2.76002e+12	0	25240	45146	0	4.84082e+17	8.17671e+17	0	
10	1.9891e+30	-3.84373e+08	-1.00515e+08	0	-9.34632	-3.26518	0	-1.13951e+23	-8.49099e+22	0	3.285e+23	2.70467e+12	4.63923e+12	0	41061.1	71465.1	0	7.62849e+17	1.30961e+18	0	4.867e+24	1.99738e+12	3.32481e+12	0	30159.3	52095.1	0	2.2154e+19	3.69337e+19	0	5.972e+24	1.69893e+12	2.76895e+12	0	25381.8	43995.6	0	3.9345e+19	6.42648e+19	0	6.39e+23	1.40263e+12	2.16088e+12	0	20275.3	35160.2	0	6.96821e+18	1.07803e+19	0	1.898e+27	1.12837e+12	9.56893e+11	0	8435.98	16169	0	8.75444e+22	7.45519e+22	0	5.683e+26	1.56468e+12	6.56777e+11	0	3726.7	10419.6	0	2.4356e+22	9.98939e+21	0	8.681e+25	2.91004e+12	4.50576e+11	0	1041.99	6879.59	0	1.31761e+21	2.02176e+20	0	1.024e+26	4.50978e+12	3.58757e+11	0	432.301	5447.06	0	6.63741e+20	5.24179e+19	0	7.342e+22	1.69782e+12	2.85034e+12	0	25252.7	45167.6	0	4.53711e+17	7.67888e+17	0	
10	1.9891e+30	-4.03178e+08	-1.0713e+08	0	-9.45831	-3.34929	0	-1.08876e+23	-8.24132e+22	0	3.285e+23	2.7868e+12	4.78217e+12	0	41065.6	71472.8	0	7.17869e+17	1.23288e+18	0	4.867e+24	2.05771e+12	3.42901e+12	0	30168.1	52109.8	0	2.0824e+19	3.47529e+19	0	5.972e+24	1.7497e+12	2.85696e+12	0	25394.5	44016.5	0	3.6948e+19	6.04559e+19	0	6.39e+23	1.4432e+12	2.23124e+12	0	20296.4	35192.9	0	6.53383e+18	1.01425e+19	0	1.898e+27	1.14533e+12	9.89309e+11	0	8525.81	16246.2	0	8.30026e+22	7.20141e+22	0	5.683e+26	1.57222e+12	6.77652e+11	0	3811.49	10454.9	0	2.38318e+22	1.00304e+22	0	8.681e+25	2.91215e+12	4.6434e+11	0	1072.29	6884.31	0	1.31294e+21	2.07428e+20	0	1.024e+26	4.51066e+12	3.69652e+11	0	445.258	5448.09	0	6.63104e+20	5.39431e+19	0	7.342e+22	1.74833e+12	2.94069e+12	0	25264.7	45187.9	0	4.26096e+17	7.22496e+17	0	
10	1.9891e+30	-4.22203e+08	-1.13911e+08	0	-9.56536	-3.43093	0	-1.04102e+23	-7.99855e+22	0	3.285e+23	2.86893e+12	4.92512e+12	0	41069.8	71480.1	0	6.76748e+17	1.1627e+18	0	4.867e+24	2.11806e+12	3.53324e+12	0	30176.4	52123.7	0	1.961e+19	3.27592e+19	0	5.972e+24	1.8005e+12	2.94502e+12	0	25406.5	44036.1	0	3.47624e+19	5.69741e+19	0	6.39e+23	1.48382e+12	2.30165e+12	0	20316.3	35223.8	0	6.1384e+18	9.55896e+18	0	1.898e+27	1.16247e+12	1.02188e+12	0	8611.01	16320.8	0	7.87571e+22	6.95565e+22	0	5.683e+26	1.57993e+12	6.98597e+11	0	3894.44	10490.2	0	2.33122e+22	1.00598e+22	0	8.681e+25	2.91433e+12	4.78113e+11	0	1102.48	6889.15	0	1.30815e+21	2.12608e+20	0	1.024e+26	4.51156e+12	3.80549e+11	0	458.203	5449.16	0	6.62448e+20	5.54628e+19	0	7.342e+22	1.79888e+12	3.03109e+12	0	25276	45207	0	4.00915e+17	6.80993e+17	0	
10	1.9891e+30	-4.41437e+08	-1.20852e+08	0	-9.66775	-3.51017	0	-9.96075e+22	-7.7629e+22	0	3.285e+23	2.95108e+12	5.06809e+12	0	41073.8	71487	0	6.39058e+17	1.09834e+18	0	4.867e+24	2.17842e+12	3.6375e+12	0	30184.2	52136.7	0	1.84988e+19	3.09317e+19	0	5.972e+24	1.85133e+12	3.03311e+12	0	25417.8	44054.7	0	3.27642e+19	5.37832e+19	0	6.39e+23	1.52447e+12	2.37213e+12	0	20334.9	35252.8	0	5.77743e+18	9.02386e+18	0	1.898e+27	1.17977e+12	1.05459e+12	0	8691.88	16392.8	0	7.47866e+22	6.71808e+22	0	5.683e+26	1.5878e+12	7.19613e+11	0	3975.58	10525.7	0	2.27978e+22	1.00781e+22	0	8.681e+25	2.91656e+12	4.91896e+11	0	1132.57	6894.11	0	1.30326e+21	2.17716e+20	0	1.024e+26	4.51249e+12	3.91449e+11	0	471.135	5450.26	0	6.61775e+20	5.69769e+19	0	7.342e+22	1.84944e+12	3.12152e+12	0	25286.6	45225	0	3.77891e+17	6.4295e+17	0	
10	1.9891e+30	-4.60871e+08	-1.2795e+08	0	-9.76576	-3.58707	0	-9.53748e+22	-7.53452e+22	0	3.285e+23	3.03323e+12	5.21107e+12	0	41077.6	71493.5	0	6.04428e+17	1.03917e+18	0	4.867e+24	2.23879e+12	3.74179e+12	0	30191.6	52149.1	0	1.74792e+19	2.92526e+19	0	5.972e+24	1.90218e+12	3.12124e+12	0	25428.5	44072.2	0	3.09327e+19	5.08518e+19	0	6.39e+23	1.56515e+12	2.44266e+12	0	20352.5	35280.3	0	5.44706e+18	8.53201e+18	0	1.898e+27	1.19724e+12	1.08745e+12	0	8768.71	16462.4	0	7.10715e+22	6.48877e+22	0	5.683e+26	1.59583e+12	7.407e+11	0	4054.91	10561.1	0	2.22891e+22	1.0086e+22	0	8.681e+25	2.91886e+12	5.0569e+11	0	1162.53	6899.18	0	1.29826e+21	2.22749e+20	0	1.024e+26	4.51345e+12	4.0235e+11	0	484.053	5451.39	0	6.61083e+20	5.84852e+19	0	7.342e+22	1.90002e+12	3.21199e+12	0	25296.6	45242.1	0	3.56785e+17	6.07993e+17	0	
10	1.9891e+30	-4.80497e+08	-1.35199e+08	0	-9.85963	-3.66171	0	-9.13855e+22	-7.31344e+22	0	3.285e+23	3.11539e+12	5.35406e+12	0	41081.2	71499.7	0	5.72536e+17	9.84649e+17	0	4.867e+24	2.29918e+12	3.8461e+12	0	30198.6	52160.8	0	1.65414e+19	2.77062e+19	0	5.972e+24	1.95304e+12	3.2094e+12	0	25438.6	44088.7	0	2.92498e+19	4.81526e+19	0	6.39e+23	1.60588e+12	2.51325e+12	0	20369	35306.3	0	5.14396e+18	8.0789e+18	0	1.898e+27	1.21485e+12	1.12044e+12	0	8841.75	16529.6	0	6.75934e+22	6.2677e+22	0	5.683e+26	1.60401e+12	7.61857e+11	0	4132.47	10596.6	0	2.17868e+22	1.00842e+22	0	8.681e+25	2.92121e+12	5.19493e+11	0	1192.39	6904.37	0	1.29316e+21	2.27707e+20	0	1.024e+26	4.51443e+12	4.13254e+11	0	496.958	5452.55	0	6.60374e+20	5.99876e+19	0	7.342e+22	1.95062e+12	3.30249e+12	0	25306	45258.2	0	3.37391e+17	5.758e+17	0	
10	1.9891e+30	-5.00307e+08	-1.42595e+08	0	-9.9496	-3.73416	0	-8.76232e+22	-7.09965e+22	0	3.285e+23	3.19755e+12	5.49707e+12	0	41084.6	71505.5	0	5.431e+17	9.34308e+17	0	4.867e+24	2.35959e+12	3.95043e+12	0	30205.2	52171.9	0	1.56769e+19	2.6279e+19	0	5.972e+24	2.00393e+12	3.29759e+12	0	25448.1	44104.4	0	2.77e+19	4.56618e+19	0	6.39e+23	1.64663e+12	2.58389e+12	0	20384.7	35330.9	0	4.86523e+18	7.66061e+18	0	1.898e+27	1.2326e+12	1.15356e+12	0	8911.24	16594.5	0	6.43353e+22	6.05481e+22	0	5.683e+26	1.61236e+12	7.83086e+11	0	4208.27	10632.1	0	2.12912e+22	1.00733e+22	0	8.681e+25	2.92363e+12	5.33307e+11	0	1222.12	6909.67	0	1.28796e+21	2.3259e+20	0	1.024e+26	4.51544e+12	4.2416e+11	0	509.849	5453.73	0	6.59648e+20	6.14841e+19	0	7.342e+22	2.00125e+12	3.39302e+12	0	25315	45273.5	0	3.1953e+17	5.46086e+17	0	
10	1.9891e+30	-5.20293e+08	-1.50134e+08	0	-10.0359	-3.8045	0	-8.40723e+22	-6.89308e+22	0	3.285e+23	3.27973e+12	5.64008e+12	0	41087.8	71511	0	5.15876e+17	8.87727e+17	0	4.867e+24	2.42e+12	4.05479e+12	0	30211.5	52182.4	0	1.48782e+19	2.4959e+19	0	5.972e+24	2.05483e+12	3.38581e+12	0	25457.2	44119.3	0	2.62696e+19	4.33585e+19	0	6.39e+23	1.68741e+12	2.65457e+12	0	20399.5	35354.3	0	4.60835e+18	7.27368e+18	0	1.898e+27	1.25049e+12	1.18682e+12	0	8977.4	16657.3	0	6.12813e+22	5.84996e+22	0	5.683e+26	1.62085e+12	8.04386e+11	0	4282.34	10667.5	0	2.08028e+22	1.00539e+22	0	8.681e+25	2.9261e+12	5.47132e+11	0	1251.73	6915.09	0	1.28266e+21	2.37395e+20	0	1.024e+26	4.51647e+12	4.35069e+11	0	522.726	5454.95	0	6.58903e+20	6.29743e+19	0	7.342e+22	2.05188e+12	3.48358e+12	0	25323.5	45288	0	3.03044e+17	5.18605e+17	0	
10	1.9891e+30	-5.40448e+08	-1.57812e+08	0	-10.1187	-3.8728	0	-8.07185e+22	-6.69362e+22	0	3.285e+23	3.3619e+12	5.78311e+12	0	41090.9	71516.3	0	4.90646e+17	8.44541e+17	0	4.867e+24	2.48043e+12	4.15916e+12	0	30217.5	52192.4	0	1.41389e+19	2.37357e+19	0	5.972e+24	2.10576e+12	3.47407e+12	0	25465.7	44133.5	0	2.49468e+19	4.12244e+19	0	6.39e+23	1.72823e+12	2.7253e+12	0	20413.6	35376.5	0	4.3711e+18	6.91508e+18	0	1.898e+27	1.26851e+12	1.22019e+12	0	9040.45	16717.9	0	5.84168e+22	5.65298e+22	0	5.683e+26	1.62948e+12	8.25756e+11	0	4354.7	10702.9	0	2.03221e+22	1.00266e+22	0	8.681e+25	2.92863e+12	5.60968e+11	0	1281.22	6920.61	0	1.27727e+21	2.42123e+20	0	1.024e+26	4.51753e+12	4.4598e+11	0	535.588	5456.19	0	6.58142e+20	6.44583e+19	0	7.342e+22	2.10254e+12	3.57417e+12	0	25331.5	45301.7	0	2.87797e+17	4.9314e+17	0	
10	1.9891e+30	-5.60766e+08	-1.65624e+08	0	-10.1983	-3.93913	0	-7.75487e+22	-6.50113e+22	0	3.285e+23	3.44409e+12	5.92615e+12	0	41093.8	71521.3	0	4.67221e+17	8.04428e+17	0	4.867e+24	2.54087e+12	4.26356e+12	0	30223.1	52201.9	0	1.34533e+19	2.26e+19	0	5.972e+24	2.1567e+12	3.56235e+12	0	25473.9	44147	0	2.37209e+19	3.92435e+19	0	6.39e+23	1.76907e+12	2.79608e+12	0	20426.9	35397.6	0	4.15156e+18	6.58213e+18	0	1.898e+27	1.28665e+12	1.25369e+12	0	9100.58	16776.4	0	5.57282e+22	5.46369e+22	0	5.683e+26	1.63826e+12	8.47197e+11	0	4425.38	10738.1	0	1.98493e+22	9.99196e+21	0	8.681e+25	2.93122e+12	5.74814e+11	0	1310.58	6926.24	0	1.27178e+21	2.46771e+20	0	1.024e+26	4.51861e+12	4.56894e+11	0	548.434	5457.47	0	6.57363e+20	6.59358e+19	0	7.342e+22	2.15321e+12	3.66479e+12	0	25339.2	45314.9	0	2.73667e+17	4.69498e+17	0	
10	1.9891e+30	-5.81239e+08	-1.73567e+08	0	-10.2747	-4.00356	0	-7.45504e+22	-6.31543e+22	0	3.285e+23	3.52628e+12	6.0692e+12	0	41096.6	71526.1	0	4.45433e+17	7.67105e+17	0	4.867e+24	2.60133e+12	4.36797e+12	0	30228.5	52211	0	1.28162e+19	2.15438e+19	0	5.972e+24	2.20765e+12	3.65065e+12	0	25481.6	44159.8	0	2.2583e+19	3.74014e+19	0	6.39e+23	1.80993e+12	2.86689e+12	0	20439.6	35417.7	0	3.948e+18	6.27245e+18	0	1.898e+27	1.30491e+12	1.2873e+12	0	9157.96	16833	0	5.32029e+22	5.28186e+22	0	5.683e+26	1.64718e+12	8.68709e+11	0	4494.42	10773.2	0	1.93847e+22	9.95058e+21	0	8.681e+25	2.93387e+12	5.88673e+11	0	1339.82	6931.98	0	1.2662e+21	2.51341e+20	0	1.024e+26	4.51972e+12	4.6781e+11	0	561.266	5458.77	0	6.56566e+20	6.74069e+19	0	7.342e+22	2.2039e+12	3.75543e+12	0	25346.4	45327.3	0	2.60549e+17	4.47509e+17	0	
10	1.9891e+30	-6.01863e+08	-1.81637e+08	0	-10.3483	-4.06615	0	-7.17124e+22	-6.13635e+22	0	3.285e+23	3.60848e+12	6.21225e+12	0	41099.2	71530.7	0	4.25133e+17	7.32318e+17	0	4.867e+24	2.66179e+12	4.4724e+12	0	30233.7	52219.7	0	1.22232e+19	2.05597e+19	0	5.972e+24	2.25862e+12	3.73899e+12	0	25489	44172	0	2.15246e+19	3.56855e+19	0	6.39e+23	1.85083e+12	2.93775e+12	0	20451.6	35436.9	0	3.75893e+18	5.98395e+18	0	1.898e+27	1.32328e+12	1.32102e+12	0	9212.76	16887.8	0	5.08292e+22	5.10725e+22	0	5.683e+26	1.65624e+12	8.9029e+11	0	4561.83	10808.1	0	1.89287e+22	9.90293e+21	0	8.681e+25	2.93658e+12	6.02542e+11	0	1368.93	6937.82	0	1.26054e+21	2.55831e+20	0	1.024e+26	4.52086e+12	4.78729e+11	0	574.081	5460.1	0	6.55753e+20	6.88712e+19	0	7.342e+22	2.25459e+12	3.8461e+12	0	25353.4	45339.2	0	2.48348e+17	4.27024e+17	0	
10	1.9891e+30	-6.22631e+08	-1.89831e+08	0	-10.419	-4.12698	0	-6.90241e+22	-5.96369e+22	0	3.285e+23	3.69068e+12	6.35532e+12	0	41101.8	71535	0	4.06189e+17	6.99842e+17	0	4.867e+24	2.72226e+12	4.57685e+12	0	30238.6	52227.9	0	1.16704e+19	1.96414e+19	0	5.972e+24	2.30961e+12	3.82734e+12	0	25496	44183.7	0	2.05387e+19	3.40846e+19	0	6.39e+23	1.89174e+12	3.00864e+12	0	20463.1	35455.2	0	3.58302e+18	5.71474e+18	0	1.898e+27	1.34176e+12	1.35484e+12	0	9265.13	16940.7	0	4.85965e+22	4.93963e+22	0	5.683e+26	1.66543e+12	9.11941e+11	0	4627.66	10842.9	0	1.84814e+22	9.84953e+21	0	8.681e+25	2.93935e+12	6.16424e+11	0	1397.9	6943.77	0	1.25479e+21	2.6024e+20	0	1.024e+26	4.52202e+12	4.8965e+11	0	586.881	5461.46	0	6.54922e+20	7.03288e+19	0	7.342e+22	2.30531e+12	3.93679e+12	0	25360	45350.6	0	2.36981e+17	4.07909e+17	0	
10	1.9891e+30	-6.43537e+08	-1.98144e+08	0	-10.4871	-4.1861	0	-6.64757e+22	-5.79724e+22	0	3.285e+23	3.77288e+12	6.49839e+12	0	41104.2	71539.2	0	3.88482e+17	6.69478e+17	0	4.867e+24	2.78274e+12	4.68131e+12	0	30243.3	52235.8	0	1.11542e+19	1.87831e+19	0	5.972e+24	2.36061e+12	3.91572e+12	0	25502.8	44194.9	0	1.96187e+19	3.25887e+19	0	6.39e+23	1.93268e+12	3.07957e+12	0	20474.1	35472.7	0	3.41907e+18	5.46316e+18	0	1.898e+27	1.36034e+12	1.38878e+12	0	9315.22	16991.9	0	4.64948e+22	4.77874e+22	0	5.683e+26	1.67475e+12	9.33661e+11	0	4691.92	10877.4	0	1.80431e+22	9.79083e+21	0	8.681e+25	2.94217e+12	6.30318e+11	0	1426.74	6949.81	0	1.24895e+21	2.64568e+20	0	1.024e+26	4.5232e+12	5.00575e+11	0	599.664	5462.85	0	6.54075e+20	7.17795e+19	0	7.342e+22	2.35603e+12	4.0275e+12	0	25366.3	45361.5	0	2.26375e+17	3.90045e+17	0	
10	1.9891e+30	-6.64577e+08	-2.06574e+08	0	-10.5527	-4.24358	0	-6.40582e+22	-5.63679e+22	0	3.285e+23	3.85509e+12	6.64148e+12	0	41106.5	71543.2	0	3.71907e+17	6.41046e+17	0	4.867e+24	2.84323e+12	4.78579e+12	0	30247.8	52243.4	0	1.06713e+19	1.79798e+19	0	5.972e+24	2.41162e+12	4.00412e+12	0	25509.2	44205.6	0	1.87589e+19	3.11888e+19	0	6.39e+23	1.97364e+12	3.15053e+12	0	20484.5	35489.4	0	3.26604e+18	5.22771e+18	0	1.898e+27	1.37902e+12	1.42281e+12	0	9363.16	17041.4	0	4.45149e+22	4.62432e+22	0	5.683e+26	1.6842e+12	9.55451e+11	0	4754.66	10911.8	0	1.76137e+22	9.72727e+21	0	8.681e+25	2.94506e+12	6.44223e+11	0	1455.45	6955.96	0	1.24303e+21	2.68814e+20	0	1.024e+26	4.52442e+12	5.11502e+11	0	612.431	5464.26	0	6.53211e+20	7.32231e+19	0	7.342e+22	2.40677e+12	4.11823e+12	0	25372.3	45371.9	0	2.16462e+17	3.73326e+17	0	
10	1.9891e+30	-6.85746e+08	-2.15117e+08	0	-10.616	-4.29947	0	-6.17633e+22	-5.48213e+22	0	3.285e+23	3.93731e+12	6.78457e+12	0	41108.7	71547	0	3.5637e+17	6.14387e+17	0	4.867e+24	2.90373e+12	4.89029e+12	0	30252	52250.6	0	1.02191e+19	1.72268e+19	0	5.972e+24	2.46264e+12	4.09254e+12	0	25515.3	44215.8	0	1.79543e+19	2.98768e+19	0	6.39e+23	2.01462e+12	3.22153e+12	0	20494.5	35505.4	0	3.12298e+18	5.00705e+18	0	1.898e+27	1.39779e+12	1.45694e+12	0	9409.07	17089.4	0	4.26484e+22	4.47614e+22	0	5.683e+26	1.69377e+12	9.77308e+11	0	4815.91	10945.9	0	1.71936e+22	9.65927e+21	0	8.681e+25	2.948e+12	6.58141e+11	0	1484.02	6962.2	0	1.23704e+21	2.72979e+20	0	1.024e+26	4.52565e+12	5.22432e+11	0	625.18	5465.71	0	6.5233e+20	7.46596e+19	0	7.342e+22	2.45752e+12	4.20899e+12	0	25378.1	45381.8	0	2.07184e+17	3.57655e+17	0	
10	1.9891e+30	-7.0704e+08	-2.23771e+08	0	-10.677	-4.35384	0	-5.95831e+22	-5.33305e+22	0	3.285e+23	4.01953e+12	6.92766e+12	0	41110.8	71550.7	0	3.41786e+17	5.89355e+17	0	4.867e+24	2.96424e+12	4.99479e+12	0	30256.2	52257.5	0	9.79504e+18	1.652e+19	0	5.972e+24	2.51368e+12	4.18098e+12	0	25521.2	44225.6	0	1.72001e+19	2.86457e+19	0	6.39e+23	2.05561e+12	3.29255e+12	0	20504.1	35520.7	0	2.98905e+18	4.79996e+18	0	1.898e+27	1.41665e+12	1.49117e+12	0	9453.08	17135.8	0	4.08876e+22	4.33393e+22	0	5.683e+26	1.70346e+12	9.99234e+11	0	4875.69	10979.8	0	1.67826e+22	9.58721e+21	0	8.681e+25	2.95099e+12	6.72072e+11	0	1512.45	6968.54	0	1.23097e+21	2.77062e+20	0	1.024e+26	4.52692e+12	5.33365e+11	0	637.912	5467.18	0	6.51432e+20	7.60889e+19	0	7.342e+22	2.50829e+12	4.29976e+12	0	25383.6	45391.4	0	1.98488e+17	3.42947e+17	0	
