10	1.9891e+30	1.15448e+09	1.26986e+10	0	11.1952	14.3396	0	4.22516e+22	3.85016e+23	0	3.285e+23	-3.34209e+10	-3.51196e+10	0	38522.7	-27501.6	0	7.33992e+21	1.01478e+22	0	4.867e+24	8.5737e+10	7.91978e+10	0	-21740.1	27509.1	0	-4.38784e+22	-3.44916e+22	0	5.972e+24	-1.14035e+10	-1.36414e+11	0	29678.2	-2478.56	0	2.97803e+21	3.50766e+22	0	6.39e+23	-1.08966e+11	2.10601e+11	0	-21131.8	-11814.3	0	8.04166e+20	-1.44497e+21	0	1.898e+27	-3.38698e+10	7.89604e+11	0	-13046.4	-589.534	0	1.877e+22	-4.16193e+23	0	5.683e+26	1.11516e+12	-8.89679e+11	0	6044.23	7547.61	0	-2.85331e+22	2.31193e+22	0	8.681e+25	-1.19348e+12	2.60623e+12	0	-6189.86	-2869.16	0	5.92745e+20	-1.2859e+21	0	1.024e+26	2.34376e+12	3.82607e+12	0	-4655.08	2827.09	0	-3.55871e+20	-5.79149e+20	0	7.342e+22	-1.13933e+10	-1.36793e+11	0	30715.4	-2466.91	0	3.08986e+19	6.35624e+20	0	
10	1.9891e+30	1.17691e+09	1.27277e+10	0	11.2333	14.7374	0	3.05035e+22	4.09025e+23	0	3.285e+23	5.01816e+10	-1.90637e+10	0	25879.5	40225.9	0	-1.07208e+22	6.95756e+21	0	4.867e+24	2.78544e+10	1.16667e+11	0	-34077.8	8592.38	0	-1.39527e+22	-5.43455e+22	0	5.972e+24	4.74084e+10	-1.2958e+11	0	28330.8	9232.67	0	-1.10926e+22	3.35446e+22	0	6.39e+23	-1.48399e+11	1.82644e+11	0	-18150.3	-16036.1	0	1.09381e+21	-1.24235e+21	0	1.898e+27	-5.99379e+10	7.87986e+11	0	-13019.3	-1027.7	0	3.27505e+22	-4.1536e+23	0	5.683e+26	1.12715e+12	-8.74503e+11	0	5943.27	7628.3	0	-2.88461e+22	2.27362e+22	0	8.681e+25	-1.20585e+12	2.60046e+12	0	-6176.14	-2898.76	0	5.98914e+20	-1.28313e+21	0	1.024e+26	2.33445e+12	3.83171e+12	0	-4662.02	2815.77	0	-3.54473e+20	-5.8003e+20	0	7.342e+22	4.71237e+10	-1.29831e+11	0	29007.5	8457.71	0	1.984e+19	5.47914e+20	0	
10	1.9891e+30	1.19939e+09	1.27576e+10	0	11.2455	15.1618	0	-1.18026e+22	4.304e+23	0	3.285e+23	2.97025e+10	6.39037e+10	0	-41510.7	23494.5	0	-6.194e+21	-1.11102e+22	0	4.867e+24	-4.10467e+10	1.11032e+11	0	-32322.6	-14055.7	0	2.22963e+22	-5.18748e+22	0	5.972e+24	9.89863e+10	-1.00488e+11	0	22557.4	19500	0	-2.33514e+22	2.68369e+22	0	6.39e+23	-1.81011e+11	1.46941e+11	0	-14336.4	-19530.9	0	1.33397e+21	-9.8219e+20	0	1.898e+27	-8.5937e+10	7.85494e+11	0	-12977.4	-1464.73	0	4.66973e+22	-4.14057e+23	0	5.683e+26	1.13894e+12	-8.59166e+11	0	5841.21	7707.63	0	-2.91539e+22	2.23488e+22	0	8.681e+25	-1.21819e+12	2.59464e+12	0	-6162.27	-2928.29	0	6.05068e+20	-1.28032e+21	0	1.024e+26	2.32512e+12	3.83733e+12	0	-4668.93	2804.44	0	-3.53073e+20	-5.80908e+20	0	7.342e+22	9.86169e+10	-1.00432e+11	0	22386.5	18466.4	0	-7.76491e+19	2.99923e+20	0	
10	1.9891e+30	1.22185e+09	1.27883e+10	0	11.2067	15.588	0	-6.1603e+22	4.09942e+23	0	3.285e+23	-5.15732e+10	3.94203e+10	0	-21404	-42083	0	1.11345e+22	-5.61884e+21	0	4.867e+24	-9.22382e+10	6.43083e+10	0	-16980.4	-30977.6	0	4.968e+22	-2.73893e+22	0	5.972e+24	1.35262e+11	-5.36764e+10	0	13253.7	26713.3	0	-3.18309e+22	1.59189e+22	0	6.39e+23	-2.05304e+11	1.05114e+11	0	-9863.49	-22136.5	0	1.51327e+21	-6.76349e+20	0	1.898e+27	-1.11838e+11	7.82128e+11	0	-12920.9	-1900.15	0	6.05946e+22	-4.12285e+23	0	5.683e+26	1.15052e+12	-8.43673e+11	0	5738.07	7785.6	0	-2.94564e+22	2.19571e+22	0	8.681e+25	-1.2305e+12	2.58875e+12	0	-6148.26	-2957.75	0	6.11209e+20	-1.27748e+21	0	1.024e+26	2.31577e+12	3.84293e+12	0	-4675.81	2793.08	0	-3.5167e+20	-5.81783e+20	0	7.342e+22	1.35081e+11	-5.33482e+10	0	12350.8	26186.7	0	-2.9155e+20	1.10006e+19	0	
10	1.9891e+30	1.2442e+09	1.28199e+10	0	11.1355	15.9786	0	-7.21941e+22	3.68099e+23	0	3.285e+23	-2.38441e+10	-4.05165e+10	0	43016.2	-19881.1	0	5.34459e+21	1.13577e+22	0	4.867e+24	-1.04069e+11	-4.08677e+09	0	5588.26	-34905.8	0	5.60743e+22	8.99912e+21	0	5.972e+24	1.50561e+11	3.53838e+09	0	1869.98	29746.1	0	-3.52844e+22	2.38543e+21	0	6.39e+23	-2.2016e+11	5.90691e+10	0	-4936.2	-23731.6	0	1.62314e+21	-3.38942e+20	0	1.898e+27	-1.37611e+11	7.77894e+11	0	-12849.7	-2333.45	0	7.44267e+22	-4.10046e+23	0	5.683e+26	1.16189e+12	-8.28025e+11	0	5633.88	7862.17	0	-2.97537e+22	2.15612e+22	0	8.681e+25	-1.24278e+12	2.58281e+12	0	-6134.1	-2987.15	0	6.17334e+20	-1.27461e+21	0	1.024e+26	2.30641e+12	3.8485e+12	0	-4682.66	2781.71	0	-3.50266e+20	-5.82655e+20	0	7.342e+22	1.50695e+11	3.89834e+09	0	917.232	30092	0	-5.03605e+20	-1.59522e+20	0	
10	1.9891e+30	1.2664e+09	1.28522e+10	0	11.0721	16.338	0	-5.29275e+22	3.53583e+23	0	3.285e+23	5.53607e+10	-9.09379e+09	0	17879.3	44397.8	0	-1.18573e+22	4.81282e+21	0	4.867e+24	-7.14925e+10	-6.53595e+10	0	25778.1	-24128.5	0	3.85691e+22	4.1455e+22	0	5.972e+24	1.42493e+11	6.22087e+10	0	-9810.91	28129	0	-3.32553e+22	-1.16131e+22	0	6.39e+23	-2.24896e+11	1.09115e+10	0	218.954	-24241.6	0	1.6583e+21	1.43257e+19	0	1.898e+27	-1.63227e+11	7.72796e+11	0	-12764	-2764.15	0	8.81779e+22	-4.07344e+23	0	5.683e+26	1.17305e+12	-8.12225e+11	0	5528.65	7937.35	0	-3.00456e+22	2.11612e+22	0	8.681e+25	-1.25503e+12	2.5768e+12	0	-6119.81	-3016.48	0	6.23446e+20	-1.27171e+21	0	1.024e+26	2.29704e+12	3.85405e+12	0	-4689.49	2770.32	0	-3.48858e+20	-5.83523e+20	0	7.342e+22	1.42851e+11	6.23466e+10	0	-10181.7	29082.4	0	-5.94256e+20	-2.1413e+20	0	
10	1.9891e+30	1.2885e+09	1.28853e+10	0	11.0235	16.6988	0	-4.78622e+22	3.64914e+23	0	3.285e+23	1.97053e+10	6.85402e+10	0	-45117.5	15290.8	0	-3.98846e+21	-1.20463e+22	0	4.867e+24	-8.33887e+09	-9.38128e+10	0	35062.4	-3319.72	0	5.06256e+21	5.60676e+22	0	5.972e+24	1.12325e+11	1.13157e+11	0	-19956.4	22119	0	-2.61144e+22	-2.38255e+22	0	6.39e+23	-2.1929e+11	-3.71566e+10	0	5364.58	-23642.5	0	1.61708e+21	3.6694e+20	0	1.898e+27	-1.88657e+11	7.6684e+11	0	-12663.9	-3191.76	0	1.01833e+23	-4.04179e+23	0	5.683e+26	1.184e+12	-7.96277e+11	0	5422.41	8011.11	0	-3.0332e+22	2.07572e+22	0	8.681e+25	-1.26726e+12	2.57074e+12	0	-6105.38	-3045.75	0	6.29542e+20	-1.26878e+21	0	1.024e+26	2.28766e+12	3.85958e+12	0	-4696.29	2758.92	0	-3.47449e+20	-5.84389e+20	0	7.342e+22	1.12669e+11	1.1298e+11	0	-19493	23013.5	0	-4.97144e+20	-2.00818e+20	0	
10	1.9891e+30	1.31049e+09	1.2919e+10	0	10.9721	17.069	0	-5.33439e+22	3.70035e+23	0	3.285e+23	-5.5516e+10	2.93767e+10	0	-13219.5	-45299.5	0	1.19671e+22	-3.46782e+21	0	4.867e+24	5.887e+10	-7.78266e+10	0	29731.1	18694.4	0	-2.99658e+22	4.725e+22	0	5.972e+24	6.47853e+10	1.48415e+11	0	-26973.5	12657.6	0	-1.49739e+22	-3.22625e+22	0	6.39e+23	-2.03601e+11	-8.29365e+10	0	10263.7	-21962.4	0	1.50143e+21	7.02423e+20	0	1.898e+27	-2.13873e+11	7.60031e+11	0	-12549.5	-3615.79	0	1.15375e+23	-4.00557e+23	0	5.683e+26	1.19474e+12	-7.80182e+11	0	5315.17	8083.45	0	-3.0613e+22	2.03492e+22	0	8.681e+25	-1.27945e+12	2.56462e+12	0	-6090.8	-3074.94	0	6.35623e+20	-1.26583e+21	0	1.024e+26	2.27826e+12	3.86509e+12	0	-4703.06	2747.49	0	-3.46037e+20	-5.85251e+20	0	7.342e+22	6.48794e+10	1.48047e+11	0	-25966.9	12886.3	0	-2.36459e+20	-1.98254e+20	0	
10	1.9891e+30	1.33239e+09	1.29536e+10	0	10.9202	17.445	0	-4.89533e+22	3.81708e+23	0	3.285e+23	-1.33954e+10	-4.40434e+10	0	46025.8	-11539.6	0	3.1501e+21	1.2183e+22	0	4.867e+24	1.0234e+11	-2.4344e+10	0	12202.8	32859.4	0	-5.22779e+22	1.93083e+22	0	5.972e+24	7.3149e+09	1.62474e+11	0	-29761.2	1222.91	0	-1.54296e+21	-3.5541e+22	0	6.39e+23	-1.78549e+11	-1.24336e+11	0	14691.2	-19279.6	0	1.31692e+21	1.00516e+21	0	1.898e+27	-2.38846e+11	7.52379e+11	0	-12420.8	-4035.76	0	1.2879e+23	-3.9648e+23	0	5.683e+26	1.20526e+12	-7.63944e+11	0	5206.95	8154.34	0	-3.08884e+22	1.99373e+22	0	8.681e+25	-1.29162e+12	2.55844e+12	0	-6076.09	-3104.07	0	6.4169e+20	-1.26284e+21	0	1.024e+26	2.26884e+12	3.87057e+12	0	-4709.81	2736.06	0	-3.44623e+20	-5.8611e+20	0	7.342e+22	7.08844e+09	1.62174e+11	0	-28927.3	595.729	0	1.08572e+20	-2.7113e+20	0	
10	1.9891e+30	1.35418e+09	1.29888e+10	0	10.8691	17.8464	0	-5.8989e+22	4.2038e+23	0	3.285e+23	5.86e+10	1.67588e+09	0	9225.41	46985.1	0	-1.25638e+22	2.48508e+21	0	4.867e+24	1.04333e+11	4.44715e+10	0	-10277.7	33501.6	0	-5.32864e+22	-1.6286e+22	0	5.972e+24	-5.10937e+10	1.53146e+11	0	-27886.5	-10401.4	0	1.21998e+22	-3.31652e+22	0	6.39e+23	-1.45285e+11	-1.59468e+11	0	18444.5	-15719.1	0	1.07234e+21	1.26118e+21	0	1.898e+27	-2.63547e+11	7.43891e+11	0	-12278.1	-4451.21	0	1.42062e+23	-3.91954e+23	0	5.683e+26	1.21557e+12	-7.47565e+11	0	5097.77	8223.77	0	-3.11582e+22	1.95215e+22	0	8.681e+25	-1.30376e+12	2.5522e+12	0	-6061.24	-3133.13	0	6.47741e+20	-1.25982e+21	0	1.024e+26	2.25942e+12	3.87603e+12	0	-4716.52	2724.6	0	-3.43206e+20	-5.86966e+20	0	7.342e+22	-5.14703e+10	1.53126e+11	0	-27838.8	-11433.7	0	3.58726e+20	-3.9586e+20	0	
10	1.9891e+30	1.37584e+09	1.3025e+10	0	10.785	18.2883	0	-1.15157e+23	4.52311e+23	0	3.285e+23	9.05425e+09	7.12199e+10	0	-47116.3	6577.88	0	-1.65763e+21	-1.25474e+22	0	4.867e+24	6.4046e+10	1.00349e+11	0	-28581.6	20366.5	0	-3.26115e+22	-4.54324e+22	0	5.972e+24	-1.01305e+11	1.21904e+11	0	-21650.3	-20400.5	0	2.41443e+22	-2.55941e+22	0	6.39e+23	-1.05335e+11	-1.86736e+11	0	21353.1	-11445.8	0	7.79285e+20	1.45884e+21	0	1.898e+27	-2.87949e+11	7.34578e+11	0	-12121.5	-4861.64	0	1.55176e+23	-3.86982e+23	0	5.683e+26	1.22565e+12	-7.3105e+11	0	4987.64	8291.73	0	-3.14224e+22	1.9102e+22	0	8.681e+25	-1.31587e+12	2.54591e+12	0	-6046.24	-3162.12	0	6.53777e+20	-1.25677e+21	0	1.024e+26	2.24998e+12	3.88147e+12	0	-4723.21	2713.13	0	-3.41788e+20	-5.87818e+20	0	7.342e+22	-1.01554e+11	1.22183e+11	0	-22425.3	-21109.2	0	4.36427e+20	-4.71246e+20	0	
10	1.9891e+30	1.39727e+09	1.3062e+10	0	10.6331	18.7386	0	-1.84178e+23	4.35086e+23	0	3.285e+23	-5.75036e+10	1.87795e+10	0	-4589.68	-46952	0	1.23942e+22	-1.20502e+21	0	4.867e+24	-2.07632e+09	1.20165e+11	0	-35165.4	-1293.9	0	1.81952e+21	-5.6235e+22	0	5.972e+24	-1.35467e+11	7.36445e+10	0	-12035.7	-27210.5	0	3.23906e+22	-1.41277e+22	0	6.39e+23	-6.05238e+10	-2.04907e+11	0	23286.3	-6657.15	0	4.51505e+20	1.58934e+21	0	1.898e+27	-3.12023e+11	7.24448e+11	0	-11951.1	-5266.61	0	1.68117e+23	-3.81571e+23	0	5.683e+26	1.23552e+12	-7.14399e+11	0	4876.6	8358.22	0	-3.16809e+22	1.86789e+22	0	8.681e+25	-1.32794e+12	2.53955e+12	0	-6031.11	-3191.04	0	6.59798e+20	-1.25368e+21	0	1.024e+26	2.24052e+12	3.88689e+12	0	-4729.88	2701.64	0	-3.40367e+20	-5.88668e+20	0	7.342e+22	-1.35408e+11	7.40237e+10	0	-13042.1	-27077.9	0	3.66315e+20	-3.73217e+20	0	
10	1.9891e+30	1.41834e+09	1.30999e+10	0	10.4258	19.1535	0	-2.22099e+23	3.89356e+23	0	3.285e+23	-2.43483e+09	-4.55653e+10	0	47435.6	-2761.6	0	8.28904e+20	1.25895e+22	0	4.867e+24	-6.67078e+10	9.54047e+10	0	-27102.2	-22593.7	0	3.60868e+22	-4.36027e+22	0	5.972e+24	-1.48239e+11	1.59204e+10	0	-546.389	-29763	0	3.55421e+22	-5.58318e+20	0	6.39e+23	-1.28972e+10	-2.13166e+11	0	24158.9	-1572.85	0	1.04223e+20	1.64711e+21	0	1.898e+27	-3.35744e+11	7.13515e+11	0	-11767.2	-5665.64	0	1.80871e+23	-3.75727e+23	0	5.683e+26	1.24516e+12	-6.97618e+11	0	4764.66	8423.2	0	-3.19336e+22	1.82521e+22	0	8.681e+25	-1.33999e+12	2.53314e+12	0	-6015.84	-3219.89	0	6.65803e+20	-1.25057e+21	0	1.024e+26	2.23106e+12	3.89228e+12	0	-4736.51	2690.13	0	-3.38944e+20	-5.89514e+20	0	7.342e+22	-1.47917e+11	1.61329e+10	0	-1101	-28912	0	2.72522e+20	-1.17233e+20	0	
10	1.9891e+30	1.43896e+09	1.31386e+10	0	10.1944	19.5247	0	-2.3725e+23	3.50765e+23	0	3.285e+23	5.97822e+10	1.28647e+10	0	233.16	47889	0	-1.2811e+22	6.22907e+19	0	4.867e+24	-1.02721e+11	3.61256e+10	0	-7576.01	-34520.1	0	5.54516e+22	-1.22407e+22	0	5.972e+24	-1.37623e+11	-4.22423e+10	0	11025.9	-27655.8	0	3.30644e+22	1.30401e+22	0	6.39e+23	3.53797e+10	-2.11154e+11	0	23934.9	3575.16	0	-2.46632e+20	1.62999e+21	0	1.898e+27	-3.59083e+11	7.0179e+11	0	-11570	-6058.3	0	1.93422e+23	-3.69455e+23	0	5.683e+26	1.25457e+12	-6.80708e+11	0	4651.85	8486.68	0	-3.21804e+22	1.78219e+22	0	8.681e+25	-1.35201e+12	2.52668e+12	0	-6000.43	-3248.66	0	6.71793e+20	-1.24743e+21	0	1.024e+26	2.22158e+12	3.89765e+12	0	-4743.12	2678.61	0	-3.37519e+20	-5.90357e+20	0	7.342e+22	-1.37251e+11	-4.23432e+10	0	11291.5	-26674.3	0	2.15161e+20	2.14076e+20	0	
10	1.9891e+30	1.4591e+09	1.3178e+10	0	9.94845	19.8577	0	-2.50552e+23	3.08691e+23	0	3.285e+23	-1.87167e+09	7.18613e+10	0	-47449.7	-2331.58	0	7.13216e+20	-1.26025e+22	0	4.867e+24	-9.48166e+10	-3.28349e+10	0	15184.4	-31907.4	0	5.11992e+22	2.4466e+22	0	5.972e+24	-1.05272e+11	-9.17501e+10	0	20879	-21217	0	2.53285e+22	2.46317e+22	0	6.39e+23	8.21191e+10	-1.98978e+11	0	22627.8	8553.59	0	-5.85175e+20	1.53925e+21	0	1.898e+27	-3.82015e+11	6.89286e+11	0	-11359.7	-6444.12	0	2.05757e+23	-3.62763e+23	0	5.683e+26	1.26376e+12	-6.63672e+11	0	4538.17	8548.64	0	-3.24214e+22	1.73882e+22	0	8.681e+25	-1.36399e+12	2.52015e+12	0	-5984.89	-3277.37	0	6.77767e+20	-1.24426e+21	0	1.024e+26	2.21209e+12	3.90299e+12	0	-4749.69	2667.07	0	-3.36092e+20	-5.91197e+20	0	7.342e+22	-1.051e+11	-9.20906e+10	0	21802.5	-20780.5	0	2.18495e+20	4.84827e+20	0	
10	1.9891e+30	1.47875e+09	1.3218e+10	0	9.7001	20.1406	0	-2.36151e+23	2.54481e+23	0	3.285e+23	-5.74695e+10	7.99814e+09	0	4194.43	-46988.5	0	1.24038e+22	1.0964e+21	0	4.867e+24	-4.63546e+10	-8.24337e+10	0	31486	-15895.4	0	2.52697e+22	5.05239e+22	0	5.972e+24	-5.62398e+10	-1.24859e+11	0	27477.8	-11454	0	1.35653e+22	3.24681e+22	0	6.39e+23	1.25209e+11	-1.77202e+11	0	20300.4	13138.3	0	-8.96278e+20	1.37943e+21	0	1.898e+27	-4.04513e+11	6.76018e+11	0	-11136.5	-6822.67	0	2.17861e+23	-3.55659e+23	0	5.683e+26	1.27273e+12	-6.46514e+11	0	4423.65	8609.06	0	-3.26565e+22	1.69512e+22	0	8.681e+25	-1.37595e+12	2.51357e+12	0	-5969.2	-3306	0	6.83726e+20	-1.24106e+21	0	1.024e+26	2.20258e+12	3.90832e+12	0	-4756.24	2655.52	0	-3.34663e+20	-5.92034e+20	0	7.342e+22	-5.63942e+10	-1.25198e+11	0	28435	-11899.5	0	2.55081e+20	5.92062e+20	0	
10	1.9891e+30	1.49793e+09	1.32585e+10	0	9.48712	20.3792	0	-1.836e+23	2.2883e+23	0	3.285e+23	8.65554e+09	-4.50166e+10	0	47183.3	6149.16	0	-1.54019e+21	1.25564e+22	0	4.867e+24	2.21649e+10	-9.20152e+10	0	34543.8	6625.16	0	-1.08111e+22	5.50852e+22	0	5.972e+24	1.8144e+09	-1.36384e+11	0	29790.7	102.681	0	-2.73058e+20	3.53561e+22	0	6.39e+23	1.62711e+11	-1.46824e+11	0	17060.3	17124.2	0	-1.16622e+21	1.1581e+21	0	1.898e+27	-4.26553e+11	6.62001e+11	0	-10900.6	-7193.52	0	2.2972e+23	-3.4815e+23	0	5.683e+26	1.28146e+12	-6.29237e+11	0	4308.32	8667.95	0	-3.28856e+22	1.65109e+22	0	8.681e+25	-1.38787e+12	2.50693e+12	0	-5953.38	-3334.55	0	6.89669e+20	-1.23782e+21	0	1.024e+26	2.19306e+12	3.91362e+12	0	-4762.77	2643.94	0	-3.33231e+20	-5.92868e+20	0	7.342e+22	1.44821e+09	-1.36475e+11	0	30050.8	-896.809	0	1.99782e+20	4.84066e+20	0	
10	1.9891e+30	1.51674e+09	1.32995e+10	0	9.32828	20.62	0	-1.38796e+23	2.57509e+23	0	3.285e+23	5.88639e+10	2.40743e+10	0	-8767.71	47073.5	0	-1.25884e+22	-2.36302e+21	0	4.867e+24	8.21533e+10	-5.79114e+10	0	23305.8	26225.6	0	-4.18441e+22	3.69575e+22	0	5.972e+24	5.9816e+10	-1.24507e+11	0	27448	11643.5	0	-1.39622e+22	3.27331e+22	0	6.39e+23	1.92939e+11	-1.09223e+11	0	13055.3	20334	0	-1.38322e+21	8.85409e+20	0	1.898e+27	-4.48108e+11	6.4725e+11	0	-10652.4	-7556.25	0	2.41321e+23	-3.40244e+23	0	5.683e+26	1.28996e+12	-6.11843e+11	0	4192.19	8725.27	0	-3.31087e+22	1.60675e+22	0	8.681e+25	-1.39976e+12	2.50023e+12	0	-5937.43	-3363.03	0	6.95596e+20	-1.23456e+21	0	1.024e+26	2.18353e+12	3.91889e+12	0	-4769.26	2632.36	0	-3.31798e+20	-5.93698e+20	0	7.342e+22	5.95095e+10	-1.24286e+11	0	26843	10799.2	0	-2.87533e+18	2.82894e+20	0	
10	1.9891e+30	1.53526e+09	1.3341e+10	0	9.19154	20.9018	0	-1.39974e+23	3.00736e+23	0	3.285e+23	-1.26866e+10	7.04523e+10	0	-46118.9	-11123.2	0	3.04012e+21	-1.22168e+22	0	4.867e+24	1.08962e+11	5.533e+09	0	2560.88	34947.9	0	-5.55452e+22	4.0411e+21	0	5.972e+24	1.08695e+11	-9.10699e+10	0	20807.1	21363.6	0	-2.53787e+22	2.49182e+22	0	6.39e+23	2.14541e+11	-6.60999e+10	0	8466.62	22625.7	0	-1.53794e+21	5.73641e+20	0	1.898e+27	-4.69154e+11	6.31781e+11	0	-10392.1	-7910.44	0	2.52651e+23	-3.31951e+23	0	5.683e+26	1.29823e+12	-5.94337e+11	0	4075.29	8781.03	0	-3.33258e+22	1.56209e+22	0	8.681e+25	-1.41162e+12	2.49347e+12	0	-5921.33	-3391.44	0	7.01507e+20	-1.23126e+21	0	1.024e+26	2.17398e+12	3.92414e+12	0	-4775.73	2620.75	0	-3.30362e+20	-5.94525e+20	0	7.342e+22	1.08671e+11	-9.06888e+10	0	19786.3	21273.6	0	-3.00914e+20	1.04161e+20	0	
10	1.9891e+30	1.55349e+09	1.33831e+10	0	9.04041	21.2172	0	-1.60809e+23	3.237e+23	0	3.285e+23	-5.54136e+10	-2.59443e+09	0	12837.3	-45407.8	0	1.19955e+22	3.36239e+21	0	4.867e+24	9.16933e+10	7.21844e+10	0	-19219.4	29324	0	-4.67224e+22	-3.04734e+22	0	5.972e+24	1.40805e+11	-4.12924e+10	0	10903.1	27745.7	0	-3.28368e+22	1.30883e+22	0	6.39e+23	2.26552e+11	-1.93997e+10	0	3500.14	23898.4	0	-1.62376e+21	2.36655e+20	0	1.898e+27	-4.89668e+11	6.15614e+11	0	-10120.1	-8255.69	0	2.63696e+23	-3.2328e+23	0	5.683e+26	1.30626e+12	-5.7672e+11	0	3957.64	8835.22	0	-3.35367e+22	1.51713e+22	0	8.681e+25	-1.42344e+12	2.48666e+12	0	-5905.1	-3419.76	0	7.07403e+20	-1.22794e+21	0	1.024e+26	2.16443e+12	3.92937e+12	0	-4782.17	2609.13	0	-3.28925e+20	-5.95349e+20	0	7.342e+22	1.41075e+11	-4.10153e+10	0	10186.2	28452.6	0	-5.41386e+20	1.82301e+19	0	
10	1.9891e+30	1.5714e+09	1.34259e+10	0	8.86898	21.5517	0	-1.81028e+23	3.43092e+23	0	3.285e+23	1.94873e+10	-4.24065e+10	0	45264.8	14878.7	0	-3.87344e+21	1.20777e+22	0	4.867e+24	3.73689e+10	1.14634e+11	0	-33171.4	11583.6	0	-1.86988e+22	-5.28526e+22	0	5.972e+24	1.51123e+11	1.70443e+10	0	-711.638	29793.7	0	-3.52173e+22	-8.65059e+20	0	6.39e+23	2.28437e+11	2.87763e+10	0	-1621.97	24096.2	0	-1.63704e+21	-1.10679e+20	0	1.898e+27	-5.09627e+11	5.98765e+11	0	-9836.5	-8591.61	0	2.74443e+23	-3.1424e+23	0	5.683e+26	1.31406e+12	-5.58997e+11	0	3839.25	8887.81	0	-3.37415e+22	1.47189e+22	0	8.681e+25	-1.43524e+12	2.47979e+12	0	-5888.74	-3448.02	0	7.13283e+20	-1.22458e+21	0	1.024e+26	2.15485e+12	3.93458e+12	0	-4788.58	2597.5	0	-3.27485e+20	-5.9617e+20	0	7.342e+22	1.51505e+11	1.70249e+10	0	-652.175	30818.5	0	-6.3277e+20	-1.54008e+17	0	
10	1.9891e+30	1.58895e+09	1.34693e+10	0	8.66895	21.9091	0	-2.22715e+23	3.65866e+23	0	3.285e+23	5.58817e+10	3.49059e+10	0	-17447.4	44571.6	0	-1.19055e+22	-4.69836e+21	0	4.867e+24	-3.17406e+10	1.15156e+11	0	-33436.1	-11113.4	0	1.75695e+22	-5.36171e+22	0	5.972e+24	1.38035e+11	7.4815e+10	0	-12213.3	27188.9	0	-3.21854e+22	-1.46807e+22	0	6.39e+23	2.20112e+11	7.62618e+10	0	-6671.01	23210.6	0	-1.57724e+21	-4.53101e+20	0	1.898e+27	-5.29007e+11	5.81254e+11	0	-9541.78	-8917.82	0	2.84881e+23	-3.04842e+23	0	5.683e+26	1.32162e+12	-5.4117e+11	0	3720.15	8938.81	0	-3.39401e+22	1.42635e+22	0	8.681e+25	-1.447e+12	2.47287e+12	0	-5872.24	-3476.19	0	7.19147e+20	-1.2212e+21	0	1.024e+26	2.14527e+12	3.93976e+12	0	-4794.96	2585.85	0	-3.26043e+20	-5.96988e+20	0	7.342e+22	1.38272e+11	7.45149e+10	0	-11406.6	27810.6	0	-5.21134e+20	-2.03317e+19	0	
10	1.9891e+30	1.60604e+09	1.35135e+10	0	8.41244	22.275	0	-2.87633e+23	3.53239e+23	0	3.285e+23	-2.30109e+10	6.70549e+10	0	-43183.1	-19492.3	0	5.24396e+21	-1.14104e+22	0	4.867e+24	-8.6882e+10	7.32016e+10	0	-19674.4	-29328.6	0	4.70129e+22	-3.17158e+22	0	5.972e+24	1.03594e+11	1.22983e+11	0	-21796	20337.2	0	-2.41862e+22	-2.61176e+22	0	6.39e+23	2.01951e+11	1.20921e+11	0	-11421.4	21280.7	0	-1.44692e+21	-7.75565e+20	0	1.898e+27	-5.47786e+11	5.631e+11	0	-9236.23	-9233.94	0	2.94998e+23	-2.95096e+23	0	5.683e+26	1.32894e+12	-5.23243e+11	0	3600.37	8988.2	0	-3.41325e+22	1.38054e+22	0	8.681e+25	-1.45873e+12	2.46589e+12	0	-5855.6	-3504.29	0	7.24994e+20	-1.21778e+21	0	1.024e+26	2.13567e+12	3.94492e+12	0	-4801.31	2574.18	0	-3.246e+20	-5.97802e+20	0	7.342e+22	1.03519e+11	1.22618e+11	0	-20771.3	20104.8	0	-2.56163e+20	-1.13292e+20	0	
10	1.9891e+30	1.62256e+09	1.35584e+10	0	8.10025	22.6046	0	-3.25109e+23	2.98733e+23	0	3.285e+23	-5.14025e+10	-1.26272e+10	0	21046.8	-42259.5	0	1.11811e+22	5.51949e+21	0	4.867e+24	-1.0477e+11	6.1504e+09	0	2450.37	-35261.1	0	5.66665e+22	3.94283e+21	0	5.972e+24	5.31926e+10	1.5402e+11	0	-27957.7	10307.3	0	-1.23955e+22	-3.33297e+22	0	6.39e+23	1.74767e+11	1.60743e+11	0	-15660.5	18391.4	0	-1.25167e+21	-1.06382e+21	0	1.898e+27	-5.65945e+11	5.44325e+11	0	-8920.19	-9539.61	0	3.04781e+23	-2.85013e+23	0	5.683e+26	1.33602e+12	-5.05218e+11	0	3479.92	9035.98	0	-3.43186e+22	1.33447e+22	0	8.681e+25	-1.47042e+12	2.45885e+12	0	-5838.83	-3532.3	0	7.30826e+20	-1.21434e+21	0	1.024e+26	2.12607e+12	3.95006e+12	0	-4807.64	2562.49	0	-3.23154e+20	-5.98613e+20	0	7.342e+22	5.28553e+10	1.53859e+11	0	-27487.6	9372.87	0	3.90385e+19	-3.2015e+20	0	
